-0.092873856425285,0.090036608278751,0.065926417708397,0.20426259934902,0.0036701576318592,0.029223250225186,-0.020634537562728,-0.25530421733856,0.16910146176815,-0.09524941444397,-0.004489372484386,0.040695700794458,-0.10462070256472,0.059730928391218,-0.062948532402515,0.01422203052789,0.0076546142809093,0.097807615995407,-0.05488358438015,-0.041726686060429,0.049102358520031,-0.12016232311726,-0.01613705791533,0.17895452678204,0.16006019711494,-0.13333162665367,-0.1352708786726,0.0059759500436485,-0.023229442536831,0.080566830933094,0.18375864624977,0.1170817092061,-0.012757682241499,-0.022666923701763,0.028458589687943,0.089966639876366,-0.11117967963219,-0.0095681399106979,-0.085808373987675,-0.034902140498161,0.024835225194693,0.068422242999077,0.030973630025983,-0.090552963316441,0.10199081152678,-0.084027834236622,0.022882096469402,-0.043737899512053,0.034304048866034,-0.073825836181641,0.011989098973572,-0.010915486142039,0.15820896625519,-0.13319666683674,0.054529618471861,0.11691556870937,-0.085864447057247,0.15348795056343,0.026529936119914,-0.041289508342743,-0.0877570733428,0.11542525142431,0.036745075136423,-0.14446276426315,0.098421961069107,0.15700170397758,0.017152594402432,-0.11878442764282,-0.24875938892365,0.16907693445683,0.037262305617332,0.070290863513947,0.0025008607190102,0.031280763447285,-0.0038404599763453,0.009161252528429,0.038299188017845,-0.1060317158699,-0.11236553639174,-0.062555506825447,-0.062939554452896,0.11934868246317,-0.059165861457586,-0.096987925469875,-0.051651082932949,-0.032271504402161,-0.087146691977978,-0.076229557394981,-0.11186542361975,0.0045364834368229,-0.0096049541607499,-0.036038428544998,0.10546470433474,-0.059217739850283,0.14935986697674,0.092745922505856,-0.068654105067253,0.0018637457396835,0.061619628220797,0.077016994357109,0.015706453472376,-0.068003073334694,-0.048681374639273,-0.0029699462465942,-0.028916681185365,0.10245944559574,0.05549592897296,-0.13201285898685,0.0082146544009447,0.0044372631236911,-0.051274728029966,0.053378481417894,0.033434491604567,-0.040295835584402,0.054110821336508,-0.010971104726195,-0.032920133322477,0.074593015015125,0.094204865396023,0.094384029507637,0.029852144420147,0.026860415935516,-0.079318091273308,-0.066570289433002,-0.039158690720797,0.19024863839149,0.022831032052636,-0.040290802717209
-0.07834504544735,0.080908298492432,0.083149455487728,0.1938125193119,0.0099345594644547,0.040303215384483,0.019637478515506,-0.2222418487072,0.18595400452614,-0.073044382035732,0.012200598604977,0.0089514078572392,-0.085000813007355,0.042171768844128,-0.058961641043425,0.010421963408589,-0.019692210480571,0.11256102472544,-0.091881655156612,-0.046276044100523,0.10238351672888,-0.15385794639587,-0.04391922429204,0.15361729264259,0.16664922237396,-0.14465954899788,-0.19569338858128,-0.0023645090404898,-0.0046438984572887,0.080631695687771,0.19045403599739,0.12196619063616,-0.039716463536024,0.00041170074837282,0.056305069476366,0.082895934581757,-0.11642240732908,0.013488350436091,-0.051673926413059,-0.09571834653616,0.027558021247387,0.047481384128332,0.024245165288448,-0.092086382210255,0.12535297870636,-0.12078858911991,-0.015116276219487,-0.011135827749968,0.027815455570817,-0.093570910394192,-0.030086494982243,0.0069005424156785,0.1422104537487,-0.12612277269363,0.065021321177483,0.10604520142078,-0.098303504288197,0.13538190722466,-0.012793208472431,-0.0733432918787,-0.075450949370861,0.10025794804096,0.052127953618765,-0.12350172549486,0.077403903007507,0.19772328436375,0.0033961788285524,-0.088649190962315,-0.23556138575077,0.1513592004776,0.047862488776445,0.075099602341652,-0.0073405946604908,0.018611278384924,-0.036593828350306,-0.015458676032722,0.048493854701519,-0.11400450766087,-0.075676329433918,-0.053621549159288,-0.071113780140877,0.11650144308805,-0.048702962696552,-0.10019546747208,-0.052328508347273,-0.037817370146513,-0.072442688047886,-0.037099733948708,-0.052703648805618,0.022145744413137,0.036353304982185,-0.051855847239494,0.10094550251961,-0.047506652772427,0.10888242721558,0.068601317703724,-0.083563178777695,-0.012824984267354,0.040173429995775,0.079120963811874,0.065452069044113,-0.064892552793026,-0.061201572418213,-0.025983240455389,-0.00091358309146017,0.12258218973875,0.069800481200218,-0.12760135531425,0.056030232459307,0.0059287585318089,-0.061852905899286,0.049912869930267,-0.017686856910586,-0.0239566154778,0.11159325391054,0.0050291265361011,-0.030419806018472,0.085650742053986,0.093377090990543,0.085906565189362,0.027838023379445,0.02392846159637,-0.062533237040043,-0.038175817579031,-0.041615966707468,0.18220821022987,0.058721624314785,-0.039806544780731
-0.093442738056183,0.10087806731462,0.14398442208767,0.15601207315922,0.020790219306946,0.0054210112430155,0.033010624349117,-0.22133366763592,0.22404287755489,-0.13620787858963,-0.023719161748886,0.0056062596850097,-0.1069276034832,0.062223304063082,-0.044135540723801,-0.023986333981156,-0.038669724017382,0.12740683555603,-0.14839880168438,-0.084221586585045,0.084071666002274,-0.072424374520779,-0.028595723211765,0.11084920167923,0.13930554687977,-0.15873803198338,-0.18710145354271,0.038101688027382,-0.015839787200093,0.064347818493843,0.17909994721413,0.11188271641731,-0.0038501222152263,0.014670244418085,0.091026283800602,0.038039650768042,-0.070036239922047,0.052651964128017,-0.077201761305332,-0.080712981522083,0.054544251412153,0.088532485067844,0.051577415317297,-0.072715908288956,0.087814956903458,-0.090517021715641,-0.034190241247416,-0.042423207312822,0.023324698209763,-0.071839794516563,-0.054281581193209,-0.015314794145525,0.14518032968044,-0.094209790229797,0.037844829261303,0.10121597349644,-0.094527006149292,0.13105016946793,-0.031942937523127,-0.082420408725739,-0.078989937901497,0.093930080533028,0.012882350943983,-0.082131460309029,0.073442861437798,0.18521721661091,0.0043367901816964,-0.093193434178829,-0.23413167893887,0.17283268272877,0.077758438885212,0.016659026965499,0.035338379442692,0.01724461838603,-0.034402802586555,-0.0023576563689858,-0.0047076498158276,-0.17428117990494,-0.085406057536602,-0.1068562567234,-0.051766771823168,0.15954792499542,-0.045870590955019,-0.074033424258232,-0.028893237933517,-0.057542998343706,-0.069138430058956,-0.043314322829247,-0.090954504907131,0.061017144471407,0.054618392139673,-0.092156782746315,0.091909818351269,-0.09995698928833,0.11847050487995,0.079268164932728,-0.10832817107439,0.0068417326547205,0.039823863655329,0.093943700194359,0.036791164427996,-0.062295988202095,-0.029094951227307,-0.0057151792570949,-0.010816474445164,0.069536998867989,0.054633881896734,-0.11024986952543,0.047849804162979,-0.015909885987639,-0.022947991266847,0.025832241401076,-0.047847889363766,0.0065714102238417,0.0817975923419,-0.016574736684561,-0.032088842242956,0.063625127077103,0.10563397407532,0.062848217785358,0.065474979579449,0.075547695159912,-0.084579594433308,-0.032701376825571,0.0040803821757436,0.11902189999819,0.072662010788918,-0.05026176944375
-0.096739523112774,0.034718323498964,0.10105878859758,0.13919575512409,0.080944836139679,0.037220664322376,0.060179885476828,-0.17589698731899,0.20566682517529,-0.047455973923206,0.0040645482949913,0.014659442938864,-0.12924686074257,0.01147547736764,0.011329828761518,-0.0098467087373137,-0.05392737314105,0.13384109735489,-0.068463996052742,-0.067382618784904,0.059872634708881,-0.065853968262672,-0.063391715288162,0.079997166991234,0.15257507562637,-0.1034239679575,-0.17758747935295,0.022609056904912,0.028495993465185,0.022882536053658,0.18714089691639,0.051958549767733,-0.015077744610608,-0.034114718437195,0.1245176717639,0.06551605463028,-0.083038598299026,-0.042775340378284,-0.032413423061371,-0.13995836675167,0.098431810736656,0.081923119723797,0.044830825179815,-0.024296618998051,0.038105022162199,-0.14049996435642,-0.05774050578475,0.0026631369255483,0.076133847236633,-0.10893232375383,-0.1113620698452,-0.054576117545366,0.11639147251844,-0.13111965358257,0.046770043671131,0.10677161812782,-0.14257742464542,0.13454021513462,-0.086780890822411,-0.037164453417063,-0.10543438792229,0.059479292482138,0.086723618209362,-0.064446933567524,0.09241160005331,0.22928550839424,-0.029537448659539,-0.10247028619051,-0.18859460949898,0.10328602045774,0.076799936592579,0.083460181951523,0.05037634819746,-0.0033260253258049,-0.056749235838652,-0.021595632657409,0.0077455257996917,-0.12475784868002,-0.050412274897099,-0.14385144412518,-0.015248705632985,0.15742221474648,-0.020113660022616,-0.038537904620171,-0.0024589067324996,-0.070145159959793,-0.04369917884469,0.040472712367773,-0.02730512432754,0.052117444574833,0.10122369974852,-0.023405881598592,0.030947679653764,-0.056568387895823,0.11592897027731,0.039743762463331,-0.11529731750488,-0.030555743724108,0.003251819871366,0.09385858476162,0.044786415994167,-0.10008386522532,-0.01076303422451,-0.15693537890911,-0.013572573661804,0.1382113546133,0.12710542976856,-0.17893353104591,0.081192411482334,0.05223061144352,0.0055224192328751,0.010712213814259,0.015632554888725,0.0002829609438777,0.11723624169827,-0.038003489375114,-0.0075270747765899,0.10242499411106,0.067226618528366,0.020810049027205,0.070400595664978,-0.004965138155967,-0.045109864324331,-0.034978486597538,-0.042631424963474,0.16341176629066,0.080243654549122,-0.023405583575368
-0.062493178993464,0.082431755959988,0.074286684393883,0.1998365521431,0.034748531877995,0.061671540141106,-0.015302799642086,-0.26009199023247,0.17238734662533,-0.094404377043247,0.025978272780776,0.0066966023296118,-0.10888378322124,0.035158488899469,-0.028778292238712,0.02468441054225,-0.026327045634389,0.11270619183779,-0.081403113901615,-0.045905627310276,0.072296909987926,-0.11312735825777,0.016005109995604,0.1280202716589,0.18713568150997,-0.15694643557072,-0.15364684164524,0.0012042665621266,-0.020217010751367,0.058341685682535,0.21089567244053,0.095079593360424,-0.032523926347494,-0.0097088823094964,0.07328636944294,0.10329182446003,-0.12861260771751,-0.016454137861729,-0.048949528485537,-0.08053994178772,0.023233445361257,0.052181527018547,0.0099513428285718,-0.068848468363285,0.076171979308128,-0.087097182869911,-0.017424490302801,0.0034779037814587,0.032784417271614,-0.054987892508507,-0.022607043385506,0.012939211912453,0.13770101964474,-0.14197374880314,0.025419076904655,0.08178274333477,-0.091493792831898,0.13370710611343,-0.011577769182622,-0.038770515471697,-0.10466399788857,0.10284157842398,0.068225294351578,-0.12951585650444,0.096109174191952,0.17248900234699,-0.011025007814169,-0.06879236549139,-0.24127261340618,0.19468942284584,0.060003023594618,0.097428619861603,0.0039726514369249,0.002580963075161,-0.041176490485668,-0.03058609738946,0.032487474381924,-0.13363270461559,-0.10300721973181,-0.02833715826273,-0.037380207329988,0.095706351101398,-0.056198664009571,-0.1009039953351,-0.069625668227673,-0.037783820182085,-0.094668962061405,-0.053148280829191,-0.098017394542694,0.031673774123192,0.046472664922476,-0.035963054746389,0.073814764618874,-0.040747117251158,0.12080756574869,0.063738942146301,-0.099085733294487,0.0019523745868355,0.032582689076662,0.06212405860424,0.046797726303339,-0.070275835692883,-0.053580887615681,-0.053451895713806,0.015884593129158,0.11859605461359,0.084961824119091,-0.11804619431496,0.07614479213953,0.021388595923781,-0.043531354516745,0.060932781547308,0.023505525663495,-0.0011469678720459,0.1006211861968,-0.0034655160270631,-0.036594305187464,0.11576480418444,0.10367938876152,0.11216513067484,0.037249203771353,0.0091195842251182,-0.067213244736195,-0.028913632035255,-0.014791033230722,0.16493789851665,0.080743320286274,-0.02516426704824
-0.084455028176308,0.11164350062609,0.14047391712666,0.17405989766121,0.021019525825977,0.0060616764239967,0.05818472802639,-0.21701146662235,0.14723969995975,-0.1135535389185,-0.019447352737188,0.01463935431093,-0.12196726351976,0.051468703895807,-0.03262385353446,-0.039463862776756,-0.029743429273367,0.1183130517602,-0.093783661723137,-0.072346851229668,0.054185509681702,-0.091495081782341,-0.073183484375477,0.10868669301271,0.15782821178436,-0.14374116063118,-0.19223926961422,0.054865039885044,-0.00049506541108713,0.070954494178295,0.13935531675816,0.10194785147905,-0.032020092010498,-0.00132019771263,0.08160250633955,0.030322518199682,-0.095557652413845,-0.010010277852416,-0.066250413656235,-0.099030174314976,0.066620290279388,0.067922592163086,0.081003189086914,-0.064264751970768,0.084182724356651,-0.061085257679224,-0.006860475987196,-0.054011832922697,-0.019150502979755,-0.09488745033741,-0.046916726976633,-0.016891220584512,0.13523668050766,-0.1104107350111,0.048447597771883,0.10513455420732,-0.13998676836491,0.15746128559113,-0.028182476758957,-0.047257304191589,-0.061292476952076,0.11824406683445,0.03262160345912,-0.0831348747015,0.091346427798271,0.22605577111244,-0.0031812614761293,-0.14459376037121,-0.25720831751823,0.13517175614834,0.066847868263721,0.029812801629305,0.050959333777428,0.039927124977112,-0.026738120242953,0.0029727218206972,0.029030326753855,-0.16958069801331,-0.068094253540039,-0.11583761125803,-0.053133402019739,0.12739346921444,-0.053751721978188,-0.087236389517784,-0.032475654035807,-0.054579325020313,-0.080282911658287,-0.064522512257099,-0.084102906286716,0.075423792004585,0.067605040967464,-0.072861075401306,0.076340101659298,-0.082705035805702,0.11446077376604,0.081962890923023,-0.072504386305809,-0.01455170288682,0.055476043373346,0.089932285249233,0.0086008673533797,-0.038140282034874,-0.014021126553416,-0.032587300986052,-0.048863157629967,0.11937668174505,0.083964020013809,-0.080526381731033,0.030146451666951,-0.019079525023699,0.013692501932383,0.012585506774485,-0.031230639666319,-0.015506790019572,0.078334413468838,-0.042395379394293,-0.02180695720017,0.082634821534157,0.11783088743687,0.04770416021347,0.040477924048901,0.03062784858048,-0.080790117383003,-0.042849201709032,0.014086681418121,0.14915345609188,0.077261857688427,-0.081734232604504
-0.094689592719078,0.057572808116674,0.13565258681774,0.19078475236893,0.0099984724074602,-0.0065432018600404,0.024966625496745,-0.25245955586433,0.18658556044102,-0.13380967080593,-0.027919365093112,0.044745214283466,-0.121497169137,0.068548329174519,-0.066053315997124,-0.043545879423618,-0.022383954375982,0.12967686355114,-0.085209958255291,-0.064467698335648,0.058167401701212,-0.088995866477489,-0.058408740907907,0.14111761748791,0.14210499823093,-0.12034237384796,-0.17264249920845,0.022557118907571,-0.052717454731464,0.0757125467062,0.14784821867943,0.10903686285019,-0.0127610322088,-0.010609855875373,0.08211225271225,0.043844752013683,-0.097889326512814,0.0068141976371408,-0.089129328727722,-0.084695875644684,0.058497048914433,0.086631253361702,0.04791409894824,-0.080818317830563,0.090652734041214,-0.070444226264954,-0.015873476862907,-0.061930269002914,0.025256542488933,-0.092534251511097,-0.019382210448384,-0.037447646260262,0.17460863292217,-0.10511224716902,0.069459170103073,0.10832775384188,-0.10213552415371,0.14272893965244,-0.0086094392463565,-0.049118749797344,-0.039304099977016,0.11692082136869,0.0081850346177816,-0.076168812811375,0.098518580198288,0.17272138595581,0.010642445646226,-0.12544403970242,-0.23168420791626,0.16311568021774,0.06790179759264,0.01921702735126,0.043673627078533,0.020276386290789,-0.040301654487848,0.020185330882668,0.0058586499653757,-0.16125921905041,-0.088149443268776,-0.10307315737009,-0.067787520587444,0.15382239222527,-0.054379031062126,-0.087755650281906,-0.032483085989952,-0.068747833371162,-0.058476313948631,-0.058274917304516,-0.11326588690281,0.042707093060017,0.027327636256814,-0.051704369485378,0.12238761782646,-0.092901267111301,0.10416910052299,0.090616762638092,-0.075392886996269,-0.019996210932732,0.072936654090881,0.088582083582878,0.038446933031082,-0.040990982204676,-0.023967301473022,-0.033095922321081,-0.013810773380101,0.069701611995697,0.070122741162777,-0.12215714901686,-0.0067781768739223,0.0081390524283051,-0.012613973580301,0.0099552515894175,-0.013458043336868,-0.041206758469343,0.054759208112955,-0.021280162036419,-0.037203043699265,0.057616926729679,0.083685517311096,0.041438512504101,0.040617369115353,0.055672209709883,-0.095490232110023,-0.073062159121037,4.1287945350632e-05,0.16445145010948,0.054849043488503,-0.058161836117506
-0.087890394032001,-0.031559888273478,0.17102420330048,0.1611143052578,0.095032267272472,0.00018973811529577,-0.015126555226743,-0.27269124984741,0.14901666343212,-0.092877849936485,-0.030466236174107,0.10830273479223,-0.14382813870907,0.023985896259546,-0.025845507159829,0.0014412683667615,-0.028397323563695,0.10620225965977,-0.065134465694427,-0.0037753349170089,-0.0043072924017906,-0.020643703639507,-0.013576762750745,0.11712574213743,0.11217101663351,-0.025656793266535,-0.12046967446804,0.038235977292061,-0.044739287346601,-0.01084347255528,0.1413439810276,0.071999430656433,-0.025174489244819,-0.017190393060446,0.10126281529665,0.069851085543633,-0.090366773307323,-0.0084412135183811,-0.029482377693057,-0.092181675136089,0.079245179891586,0.10048794746399,0.01195568498224,-0.12893961369991,0.04253301024437,-0.074171893298626,-0.048614449799061,-0.0078551340848207,0.072538733482361,-0.055883217602968,-0.041687954217196,-0.076308898627758,0.1470442712307,-0.11118107289076,0.061799339950085,0.055964305996895,-0.1072666272521,0.13984474539757,-0.10447195917368,0.037316787987947,-0.045594964176416,0.10970061272383,0.039804052561522,-0.051630266010761,0.13382308185101,0.16657872498035,-0.026954596862197,-0.061832308769226,-0.21178053319454,0.14119932055473,0.066457316279411,0.07761712372303,0.053070832043886,0.052853967994452,-0.040962260216475,0.017074082046747,0.01257919613272,-0.14011114835739,-0.030664511024952,-0.11160831898451,0.0048625553026795,0.14820389449596,-0.01742653734982,-0.053305435925722,-0.018826629966497,-0.14224438369274,-0.029703035950661,0.067525275051594,-0.11443772912025,0.042251080274582,0.065236993134022,0.032943304628134,0.13429810106754,0.036636237055063,0.084509015083313,0.07659213244915,-0.076923675835133,-0.065366193652153,0.052669703960419,0.060169637203217,0.03870714828372,-0.10395690798759,-0.096137076616287,-0.10794604569674,0.064080707728863,0.084845751523972,0.11766035109758,-0.19543628394604,0.037837773561478,0.061093177646399,-0.0040847896598279,0.048384822905064,0.088948920369148,0.030589450150728,0.066443853080273,-0.038193996995687,-0.083541341125965,0.1380764991045,-0.01180231384933,0.03511606529355,0.028426894918084,0.046794973313808,-0.077529728412628,-0.10184247791767,-0.026684435084462,0.21142974495888,0.032006796449423,-0.078106209635735
-0.072416193783283,0.067700602114201,0.1029052361846,0.21963243186474,0.025533340871334,0.018749922513962,0.0034069486428052,-0.23147001862526,0.16677552461624,-0.083603508770466,0.009574007242918,0.033918518573046,-0.10392102599144,0.036741733551025,-0.047268882393837,0.016096072271466,0.0030326941050589,0.10701174288988,-0.07048811763525,-0.027407187968493,0.080710627138615,-0.15539203584194,-0.019543003290892,0.14507628977299,0.19230669736862,-0.13629101216793,-0.16381764411926,0.0090331761166453,-0.022390466183424,0.065988592803478,0.18334463238716,0.13410894572735,-0.009836052544415,0.012708151713014,0.046038463711739,0.063874885439873,-0.094621360301971,0.013710661791265,-0.038899850100279,-0.11514196544886,0.04741183295846,0.034688491374254,0.052185513079166,-0.11761367321014,0.10261640697718,-0.11234898120165,-0.0092113018035889,-0.037504561245441,0.028135567903519,-0.086077846586704,-0.013979355804622,-0.00043367984471843,0.15713511407375,-0.11537738889456,0.069558881223202,0.091679520905018,-0.090024814009666,0.10984510183334,-0.023393036797643,-0.05740825086832,-0.076579481363297,0.082456521689892,0.024367425590754,-0.13219512999058,0.095989398658276,0.22082561254501,-0.017475670203567,-0.096559204161167,-0.25097489356995,0.14823558926582,0.030959114432335,0.07001705467701,-0.018033884465694,0.021394111216068,-0.012862873263657,-0.0070732519961894,0.071284964680672,-0.11782602220774,-0.080935783684254,-0.043289370834827,-0.089491367340088,0.10328855365515,-0.03293951228261,-0.094805955886841,-0.036890480667353,-0.043299045413733,-0.081417836248875,-0.018321502953768,-0.070509888231754,0.025697570294142,0.028691004961729,-0.041630391031504,0.093164838850498,-0.022819174453616,0.10453644394875,0.070402562618256,-0.080236166715622,-0.0040993634611368,0.048167180269957,0.054301299154758,0.044494371861219,-0.082918532192707,-0.057663220912218,-0.0092618810012937,0.02495133318007,0.11877916753292,0.093497239053249,-0.10975698381662,0.058727279305458,-0.016552066430449,-0.083221204578876,0.052666328847408,0.0028786442708224,-0.01123184338212,0.11520728468895,-0.02974877692759,-0.040639325976372,0.092847138643265,0.099554307758808,0.10053832828999,0.031832847744226,0.041273094713688,-0.071732744574547,-0.047242768108845,-0.0071177957579494,0.18071202933788,0.084900341928005,-0.043409004807472
-0.0029240869916975,-0.025969866663218,0.024186290800571,0.051263742148876,0.08728801459074,0.16388553380966,-0.0025292683858424,-0.081410355865955,-0.0050607547163963,-0.014589293859899,0.0015352858463302,0.015289833769202,0.050202950835228,-0.0037138301413506,0.00091610936215147,0.046817474067211,-0.040926355868578,0.19367359578609,0.0022097998298705,-0.067698791623116,0.27128559350967,-0.078761607408524,0.032637570053339,0.14802312850952,0.13138741254807,-0.17427490651608,-0.11177060008049,-0.15820837020874,-0.052781991660595,0.17335206270218,0.075754538178444,-0.059168923646212,-0.018553072586656,0.049191400408745,0.14305801689625,0.032292705029249,-0.040907513350248,-0.16643488407135,0.058036524802446,-0.12638975679874,-0.032299716025591,-0.015095414593816,0.13133890926838,0.014461869373918,0.0024665100499988,-0.13821192085743,0.077699348330498,0.0056030158884823,-0.032136637717485,-0.018116731196642,0.065686836838722,-0.18110279738903,0.07970555126667,0.0014102671993896,0.069981224834919,0.1163647249341,0.060533799231052,0.062451712787151,-0.024345405399799,-0.081427216529846,0.042452275753021,0.067466840147972,0.029378522187471,-0.11701388657093,0.10091365873814,8.7187974713743e-05,-0.10558288544416,-0.0073928334750235,-0.12050224095583,0.072222709655762,0.010695232078433,0.094659075140953,-0.12009904533625,-0.24483282864094,-0.097294874489307,0.083601891994476,0.028988314792514,0.0054555837996304,0.019570237025619,0.025981850922108,-0.039665188640356,0.037757888436317,0.028661068528891,0.059074904769659,-0.12781992554665,0.088911540806293,0.0029738764278591,-0.035160098224878,-0.041728299111128,0.053720626980066,0.0033905701711774,-0.089239239692688,-0.0078552700579166,3.5881732856069e-06,-0.085987158119678,0.042043723165989,-0.17564685642719,0.14656138420105,-0.038095466792583,0.08979994058609,0.17621943354607,-0.0037938917521387,-0.036073707044125,-0.032728418707848,0.11055343598127,0.039397295564413,-0.018208188936114,-0.066155448555946,-0.09663662314415,0.028829650953412,-0.12512496113777,-0.10441951453686,0.00057685252977535,-0.05643417686224,0.055000945925713,0.16128462553024,0.00065911532146856,0.096085883677006,-0.096927747130394,0.12362080067396,0.044966921210289,-0.082284495234489,-0.052539244294167,-0.062043573707342,-0.088700339198112,0.14256620407104,0.0045324065722525,0.04825658723712
-0.024401839822531,0.10123538970947,-0.036135587841272,0.080159291625023,0.028591295704246,0.13667903840542,-0.0073256650939584,-0.14879733324051,0.054416213184595,-0.015386253595352,0.037267576903105,-0.045519318431616,0.031847644597292,0.060498181730509,-0.091414511203766,0.045204672962427,-0.02472922578454,0.21585890650749,-0.023716909810901,-0.090543836355209,0.28088900446892,-0.14488272368908,-0.015918646007776,0.13359785079956,0.16626079380512,-0.16785438358784,-0.16490350663662,-0.069728352129459,0.051201336085796,0.21642749011517,0.089959256350994,0.03381647542119,-0.037393301725388,0.00016428473463748,0.093870185315609,0.01878247410059,-0.097006589174271,-0.086953014135361,0.066447556018829,-0.13170965015888,-0.077808246016502,0.016369612887502,0.12429310381413,0.028288150206208,0.074776567518711,-0.19074791669846,0.081050716340542,0.011166051030159,-0.032932884991169,-0.077650763094425,0.033753387629986,-0.032115004956722,0.096182964742184,-0.030168248340487,0.043132018297911,0.12837947905064,0.053381823003292,0.097607776522636,0.031684894114733,-0.18720644712448,0.0082039274275303,0.090633653104305,0.10902021080256,-0.085190400481224,-0.0005666536744684,0.12451264262199,-0.049285568296909,-0.05474640801549,-0.13268452882767,0.099596902728081,0.01111822668463,0.068181410431862,-0.075092531740665,-0.14375582337379,-0.087488755583763,-0.0082767093554139,0.031786229461432,-0.07736586779356,-0.039921574294567,-0.024678545072675,-0.035140134394169,0.12817281484604,0.008102485910058,-0.0074184630066156,-0.0689437687397,0.078421600162983,-0.074082382023335,-0.069258444011211,0.051281146705151,0.031187981367111,0.014854699373245,-0.10311152786016,0.0015910082729533,-0.047250520437956,0.031605914235115,-0.0040729129686952,-0.16702990233898,0.18563398718834,-0.035138726234436,0.072880320250988,0.16577538847923,0.014941283501685,0.024458222091198,0.024480560794473,0.0043126163072884,0.10877326875925,0.0084293344989419,-0.058807618916035,-0.00046208419371396,-0.01120597589761,-0.061011366546154,-0.050990264862776,-0.061285674571991,-0.023742383345962,0.072616323828697,0.10548406094313,0.02512015402317,0.059753324836493,0.032580573111773,0.061075437813997,0.037675224244595,-0.073588699102402,-0.018206112086773,-0.091783277690411,-0.14194317162037,0.14363573491573,0.03617537021637,0.055983532220125
-0.017805142328143,0.058212596923113,-0.0089103607460856,0.0314558185637,0.030232084915042,0.16933560371399,-0.016198078170419,-0.11740527302027,0.090597368776798,-0.018978077918291,0.058620400726795,-0.028997294604778,0.068647004663944,0.087709814310074,-0.033479496836662,0.026134537532926,0.0011218839790672,0.18964201211929,-0.060766223818064,-0.13066658377647,0.2675946354866,-0.094052895903587,0.018608871847391,0.19304415583611,0.1441453397274,-0.18615387380123,-0.08745664358139,-0.082112841308117,-0.011935419403017,0.18097113072872,0.12873755395412,-0.034541763365269,-0.0087758935987949,0.052624076604843,0.076365157961845,0.047541320323944,-0.054021559655666,-0.076077461242676,0.048900030553341,-0.055340237915516,-0.059865146875381,0.023165019229054,0.078788176178932,0.010789276100695,0.05200294777751,-0.20665766298771,0.035836324095726,0.019910249859095,-0.0095156906172633,-0.0619225949049,0.050922371447086,-0.10092948377132,0.08252177387476,-0.015661899000406,0.027440147474408,0.16384708881378,0.033483546227217,0.13600243628025,0.008167483843863,-0.15543764829636,-0.026411155238748,0.061314012855291,0.077691048383713,-0.13680993020535,0.019895123317838,0.079718261957169,-0.038190629333258,0.029540637508035,-0.13564652204514,0.11547712981701,0.029518742114305,0.063753545284271,-0.10970600694418,-0.21582351624966,-0.056541562080383,0.042999867349863,0.0087052825838327,-0.047452125698328,-0.035137202590704,-0.0073593575507402,-0.056767534464598,0.097447715699673,0.046031471341848,-0.0010959362844005,-0.13074471056461,0.084205247461796,-0.0030079132411629,-0.08571744710207,-0.01155857834965,0.021705044433475,-0.012710988521576,-0.16611169278622,0.054356399923563,-0.028178466483951,-0.00065265269950032,0.015329588204622,-0.20402102172375,0.12190625071526,-0.023324895650148,0.09376248717308,0.1579360216856,-0.0056321960873902,-0.025438891723752,0.050368845462799,0.044294394552708,0.058712236583233,-0.063066713511944,-0.11367433518171,-0.080272763967514,-0.041675347834826,-0.081787586212158,-0.041566707193851,-0.023416448384523,0.0036775271873921,0.061597179621458,0.1439842581749,-0.035057906061411,0.069783993065357,-0.021370315924287,0.10554330796003,0.070069365203381,-0.084129765629768,-0.073897980153561,-0.047826569527388,-0.1103412732482,0.13571032881737,-0.033023674041033,0.058024730533361
